"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"295",2020-04-01,"6073-8","6073","8","diffI",31,5,0,0,2,0,0,0,33,1,37
"296",2020-04-01,"6075-8","6075","8","diffI",3,0,0,0,0,0,0,0,33,1,38
"297",2020-04-01,"6077-8","6077","8","diffI",4,1,0,0,0,0,0,0,33,1,39
"298",2020-04-01,"6079-8","6079","8","diffI",1,0,0,0,0,0,0,0,33,1,40
"299",2020-04-01,"6081-8","6081","8","diffI",5,2,0,0,0,0,0,0,33,1,41
"300",2020-04-01,"6085-8","6085","8","diffI",14,2,0,0,2,0,0,0,33,1,43
"301",2020-04-01,"6089-8","6089","8","diffI",1,0,0,0,0,0,0,0,33,1,45
"302",2020-04-01,"6095-8","6095","8","diffI",1,0,0,0,0,0,0,0,33,1,48
"303",2020-04-01,"6099-8","6099","8","diffI",1,0,0,0,0,0,0,0,33,1,50
"304",2020-04-01,"6103-8","6103","8","diffI",1,0,0,0,0,0,0,0,33,1,52
"305",2020-04-01,"6107-8","6107","8","diffI",4,2,0,0,0,0,0,0,33,1,54
"306",2020-04-01,"6111-8","6111","8","diffI",7,1,0,0,0,0,0,0,33,1,56
"307",2020-04-02,"6001-8","6001","8","diffI",15,3,2,0,0,0,0,0,34,1,1
"308",2020-04-02,"6005-8","6005","8","diffI",1,0,0,0,0,0,0,0,34,1,3
"309",2020-04-02,"6007-8","6007","8","diffI",3,2,0,0,0,0,0,0,34,1,4
"310",2020-04-02,"6013-8","6013","8","diffI",3,1,0,0,0,0,0,0,34,1,7
"311",2020-04-02,"6017-8","6017","8","diffI",2,0,0,0,0,0,0,0,34,1,9
"312",2020-04-02,"6019-8","6019","8","diffI",4,2,0,0,1,0,0,0,34,1,10
"313",2020-04-02,"6025-8","6025","8","diffI",2,0,0,0,0,0,0,0,34,1,13
"314",2020-04-02,"6029-8","6029","8","diffI",6,0,0,0,0,0,0,0,34,1,15
"315",2020-04-02,"6037-8","6037","8","diffI",156,26,0,0,8,0,0,0,34,1,19
"316",2020-04-02,"6039-8","6039","8","diffI",2,2,0,0,0,0,0,0,34,1,20
"317",2020-04-02,"6045-8","6045","8","diffI",1,0,0,0,0,0,0,0,34,1,23
"318",2020-04-02,"6047-8","6047","8","diffI",1,0,0,0,0,0,0,0,34,1,24
"319",2020-04-02,"6053-8","6053","8","diffI",1,0,0,0,0,0,0,0,34,1,27
"320",2020-04-02,"6057-8","6057","8","diffI",2,0,0,0,0,0,0,0,34,1,29
"321",2020-04-02,"6059-8","6059","8","diffI",47,10,0,0,2,0,0,0,34,1,30
"322",2020-04-02,"6061-8","6061","8","diffI",3,0,0,0,0,0,0,0,34,1,31
"323",2020-04-02,"6065-8","6065","8","diffI",38,2,0,0,1,0,0,1,34,1,33
"324",2020-04-02,"6067-8","6067","8","diffI",1,0,0,0,0,0,0,0,34,1,34
"325",2020-04-02,"6071-8","6071","8","diffI",47,7,0,0,2,0,0,0,34,1,36
"326",2020-04-02,"6073-8","6073","8","diffI",49,7,0,0,2,0,0,0,34,1,37
"327",2020-04-02,"6075-8","6075","8","diffI",11,0,0,0,0,0,0,0,34,1,38
"328",2020-04-02,"6077-8","6077","8","diffI",3,2,0,0,1,0,0,0,34,1,39
"329",2020-04-02,"6079-8","6079","8","diffI",1,0,0,0,0,0,0,0,34,1,40
"330",2020-04-02,"6081-8","6081","8","diffI",10,2,0,0,0,0,0,0,34,1,41
"331",2020-04-02,"6083-8","6083","8","diffI",1,0,0,0,0,0,0,0,34,1,42
"332",2020-04-02,"6085-8","6085","8","diffI",18,2,0,0,0,0,0,0,34,1,43
"333",2020-04-02,"6087-8","6087","8","diffI",1,0,0,0,0,0,0,0,34,1,44
"334",2020-04-02,"6089-8","6089","8","diffI",2,0,0,0,0,0,0,0,34,1,45
"335",2020-04-02,"6095-8","6095","8","diffI",1,1,0,0,1,0,0,0,34,1,48
"336",2020-04-02,"6097-8","6097","8","diffI",1,0,0,0,0,0,0,0,34,1,49
"337",2020-04-02,"6101-8","6101","8","diffI",1,0,0,0,0,0,0,0,34,1,51
"338",2020-04-02,"6103-8","6103","8","diffI",1,0,0,0,0,0,0,0,34,1,52
"339",2020-04-02,"6107-8","6107","8","diffI",4,3,0,0,1,0,0,0,34,1,54
"340",2020-04-02,"6111-8","6111","8","diffI",9,1,0,0,0,0,0,0,34,1,56
"341",2020-04-03,"6001-8","6001","8","diffI",16,3,3,0,0,0,0,0,35,1,1
"342",2020-04-03,"6005-8","6005","8","diffI",1,0,0,0,0,0,0,0,35,1,3
"343",2020-04-03,"6007-8","6007","8","diffI",6,3,0,0,1,0,0,0,35,1,4
"344",2020-04-03,"6013-8","6013","8","diffI",10,1,0,0,0,0,0,0,35,1,7
"345",2020-04-03,"6017-8","6017","8","diffI",2,0,0,0,0,0,0,0,35,1,9
"346",2020-04-03,"6019-8","6019","8","diffI",4,2,0,0,0,0,0,0,35,1,10
"347",2020-04-03,"6025-8","6025","8","diffI",2,0,0,0,0,0,0,0,35,1,13
"348",2020-04-03,"6029-8","6029","8","diffI",14,1,0,0,1,0,0,0,35,1,15
"349",2020-04-03,"6031-8","6031","8","diffI",3,1,0,0,0,0,0,0,35,1,16
"350",2020-04-03,"6035-8","6035","8","diffI",1,0,0,0,0,0,0,0,35,1,18
"351",2020-04-03,"6037-8","6037","8","diffI",182,32,0,0,7,1,0,0,35,1,19
"352",2020-04-03,"6039-8","6039","8","diffI",3,2,0,0,0,0,0,0,35,1,20
"353",2020-04-03,"6041-8","6041","8","diffI",3,2,0,0,1,0,0,0,35,1,21
"354",2020-04-03,"6045-8","6045","8","diffI",1,0,0,0,0,0,0,0,35,1,23
"355",2020-04-03,"6053-8","6053","8","diffI",2,0,0,0,0,0,0,0,35,1,27
"356",2020-04-03,"6057-8","6057","8","diffI",1,0,0,0,0,0,0,0,35,1,29
"357",2020-04-03,"6059-8","6059","8","diffI",72,11,0,0,1,0,0,0,35,1,30
"358",2020-04-03,"6061-8","6061","8","diffI",2,0,0,0,0,0,0,0,35,1,31
"359",2020-04-03,"6065-8","6065","8","diffI",39,3,0,0,1,0,0,0,35,1,33
"360",2020-04-03,"6067-8","6067","8","diffI",5,0,0,0,0,0,0,0,35,1,34
"361",2020-04-03,"6069-8","6069","8","diffI",1,0,0,0,0,0,0,0,35,1,35
"362",2020-04-03,"6071-8","6071","8","diffI",52,9,0,0,2,0,0,0,35,1,36
"363",2020-04-03,"6073-8","6073","8","diffI",61,9,0,0,2,0,0,0,35,1,37
"364",2020-04-03,"6075-8","6075","8","diffI",9,1,0,0,1,0,0,0,35,1,38
"365",2020-04-03,"6077-8","6077","8","diffI",2,3,0,0,1,0,0,0,35,1,39
"366",2020-04-03,"6079-8","6079","8","diffI",2,0,0,0,0,0,0,0,35,1,40
"367",2020-04-03,"6081-8","6081","8","diffI",7,2,0,0,0,0,0,0,35,1,41
"368",2020-04-03,"6083-8","6083","8","diffI",2,0,0,0,0,0,0,0,35,1,42
"369",2020-04-03,"6085-8","6085","8","diffI",21,3,0,0,1,0,0,0,35,1,43
"370",2020-04-03,"6087-8","6087","8","diffI",4,0,0,0,0,0,0,0,35,1,44
"371",2020-04-03,"6099-8","6099","8","diffI",5,0,0,0,0,0,0,0,35,1,50
"372",2020-04-03,"6107-8","6107","8","diffI",5,4,0,0,1,0,0,0,35,1,54
"373",2020-04-03,"6111-8","6111","8","diffI",11,1,0,0,0,0,0,0,35,1,56
"374",2020-04-03,"6113-8","6113","8","diffI",1,0,0,0,0,0,0,0,35,1,57
"375",2020-04-04,"6001-8","6001","8","diffI",18,2,4,0,1,0,0,0,36,1,1
"376",2020-04-04,"6007-8","6007","8","diffI",3,3,0,0,0,0,0,0,36,1,4
"377",2020-04-04,"6009-8","6009","8","diffI",1,0,0,0,0,0,0,0,36,1,5
"378",2020-04-04,"6013-8","6013","8","diffI",7,0,0,0,0,0,0,0,36,1,7
"379",2020-04-04,"6019-8","6019","8","diffI",10,2,0,0,0,0,0,0,36,1,10
"380",2020-04-04,"6025-8","6025","8","diffI",1,0,0,0,0,0,0,0,36,1,13
"381",2020-04-04,"6029-8","6029","8","diffI",12,1,0,0,0,0,0,0,36,1,15
"382",2020-04-04,"6031-8","6031","8","diffI",2,1,0,0,0,0,0,0,36,1,16
"383",2020-04-04,"6037-8","6037","8","diffI",246,44,0,0,12,0,0,0,36,1,19
"384",2020-04-04,"6041-8","6041","8",NA,0,4,0,0,2,0,0,0,36,1,21
"385",2020-04-04,"6043-8","6043","8","diffI",2,0,0,0,0,0,0,0,36,1,22
"386",2020-04-04,"6047-8","6047","8","diffI",2,0,0,0,0,0,0,0,36,1,24
"387",2020-04-04,"6053-8","6053","8","diffI",2,2,0,0,2,0,0,0,36,1,27
"388",2020-04-04,"6055-8","6055","8","diffI",3,0,0,0,0,0,0,0,36,1,28
"389",2020-04-04,"6057-8","6057","8","diffI",1,0,0,0,0,0,0,0,36,1,29
"390",2020-04-04,"6059-8","6059","8","diffI",72,13,0,0,2,0,0,0,36,1,30
"391",2020-04-04,"6061-8","6061","8","diffI",5,0,0,0,0,0,0,0,36,1,31
"392",2020-04-04,"6065-8","6065","8","diffI",65,5,0,0,2,0,0,0,36,1,33
"393",2020-04-04,"6067-8","6067","8","diffI",10,0,0,0,0,0,0,0,36,1,34
"394",2020-04-04,"6071-8","6071","8","diffI",56,9,0,0,0,0,0,0,36,1,36
"395",2020-04-04,"6073-8","6073","8","diffI",63,11,0,0,2,0,0,0,36,1,37
"396",2020-04-04,"6075-8","6075","8","diffI",13,3,0,0,2,0,0,0,36,1,38
"397",2020-04-04,"6077-8","6077","8","diffI",4,3,0,0,0,0,0,0,36,1,39
"398",2020-04-04,"6081-8","6081","8","diffI",6,2,0,0,1,1,0,0,36,1,41
"399",2020-04-04,"6083-8","6083","8","diffI",3,0,0,0,0,0,0,0,36,1,42
"400",2020-04-04,"6085-8","6085","8","diffI",16,3,0,0,0,0,0,0,36,1,43
"401",2020-04-04,"6087-8","6087","8","diffI",2,0,0,0,0,0,0,0,36,1,44
"402",2020-04-04,"6089-8","6089","8","diffI",1,0,0,0,0,0,0,0,36,1,45
"403",2020-04-04,"6095-8","6095","8","diffI",3,1,0,0,0,0,0,0,36,1,48
"404",2020-04-04,"6097-8","6097","8","diffI",3,0,0,0,0,0,0,0,36,1,49
"405",2020-04-04,"6099-8","6099","8","diffI",5,0,0,0,0,0,0,0,36,1,50
"406",2020-04-04,"6101-8","6101","8","diffI",1,0,0,0,0,0,0,0,36,1,51
"407",2020-04-04,"6103-8","6103","8","diffI",2,0,0,0,0,0,0,0,36,1,52
"408",2020-04-04,"6107-8","6107","8","diffI",5,4,0,0,0,0,0,0,36,1,54
"409",2020-04-04,"6111-8","6111","8","diffI",19,2,0,0,1,0,0,0,36,1,56
"410",2020-04-04,"6113-8","6113","8","diffI",2,0,0,0,0,0,0,0,36,1,57
"411",2020-04-04,"6115-8","6115","8","diffI",1,0,0,0,0,0,0,0,36,1,58
"412",2020-04-05,"6001-8","6001","8","diffI",17,3,6,0,1,0,0,0,37,1,1
"413",2020-04-05,"6005-8","6005","8","diffI",1,0,0,0,0,0,0,0,37,1,3
"414",2020-04-05,"6007-8","6007","8","diffI",5,3,0,0,0,0,0,0,37,1,4
"415",2020-04-05,"6013-8","6013","8","diffI",15,1,0,0,1,0,0,0,37,1,7
"416",2020-04-05,"6017-8","6017","8","diffI",1,0,0,0,0,0,0,0,37,1,9
"417",2020-04-05,"6019-8","6019","8","diffI",3,2,0,0,0,0,0,0,37,1,10
"418",2020-04-05,"6025-8","6025","8","diffI",7,0,0,0,0,0,0,0,37,1,13
"419",2020-04-05,"6029-8","6029","8","diffI",11,2,0,0,1,0,0,0,37,1,15
"420",2020-04-05,"6031-8","6031","8","diffI",1,1,0,0,0,0,0,0,37,1,16
"421",2020-04-05,"6037-8","6037","8","diffI",279,54,0,0,10,0,0,0,37,1,19
"422",2020-04-05,"6039-8","6039","8","diffI",3,2,0,0,0,0,0,0,37,1,20
"423",2020-04-05,"6041-8","6041","8","diffI",1,4,0,0,0,0,0,0,37,1,21
"424",2020-04-05,"6045-8","6045","8","diffI",1,0,0,0,0,0,0,0,37,1,23
"425",2020-04-05,"6053-8","6053","8","diffI",4,2,0,0,0,0,0,0,37,1,27
"426",2020-04-05,"6059-8","6059","8","diffI",86,17,0,0,4,0,0,0,37,1,30
"427",2020-04-05,"6061-8","6061","8","diffI",2,0,0,0,0,0,0,0,37,1,31
"428",2020-04-05,"6065-8","6065","8","diffI",55,7,0,0,2,0,0,0,37,1,33
"429",2020-04-05,"6067-8","6067","8","diffI",5,0,0,0,0,0,0,0,37,1,34
"430",2020-04-05,"6069-8","6069","8","diffI",1,0,0,0,0,0,0,0,37,1,35
"431",2020-04-05,"6071-8","6071","8","diffI",65,12,0,0,4,1,0,1,37,1,36
"432",2020-04-05,"6073-8","6073","8","diffI",91,13,0,0,3,1,0,0,37,1,37
"433",2020-04-05,"6075-8","6075","8","diffI",8,3,0,0,0,0,0,0,37,1,38
"434",2020-04-05,"6077-8","6077","8","diffI",7,4,0,0,1,0,0,0,37,1,39
"435",2020-04-05,"6079-8","6079","8","diffI",1,0,0,0,0,0,0,0,37,1,40
"436",2020-04-05,"6081-8","6081","8","diffI",7,2,0,0,0,0,0,0,37,1,41
"437",2020-04-05,"6083-8","6083","8","diffI",2,0,0,0,0,0,0,0,37,1,42
"438",2020-04-05,"6085-8","6085","8","diffI",22,6,0,0,3,0,0,0,37,1,43
"439",2020-04-05,"6087-8","6087","8","diffI",4,0,0,0,0,0,0,0,37,1,44
"440",2020-04-05,"6089-8","6089","8","diffI",3,0,0,0,0,0,0,0,37,1,45
"441",2020-04-05,"6095-8","6095","8","diffI",7,1,0,0,0,0,0,0,37,1,48
"442",2020-04-05,"6097-8","6097","8","diffI",3,1,0,0,1,0,0,0,37,1,49
"443",2020-04-05,"6099-8","6099","8","diffI",3,0,0,0,0,0,0,0,37,1,50
"444",2020-04-05,"6101-8","6101","8","diffI",1,0,0,0,0,0,0,0,37,1,51
"445",2020-04-05,"6103-8","6103","8","diffI",3,0,0,0,0,0,0,0,37,1,52
"446",2020-04-05,"6107-8","6107","8","diffI",2,4,0,0,0,0,0,0,37,1,54
"447",2020-04-05,"6111-8","6111","8","diffI",17,2,0,0,0,0,0,0,37,1,56
"448",2020-04-05,"6113-8","6113","8","diffI",1,0,0,0,0,0,0,0,37,1,57
"449",2020-04-05,"6115-8","6115","8","diffI",1,0,0,0,0,0,0,0,37,1,58
"450",2020-04-06,"6001-8","6001","8","diffI",21,3,8,0,0,0,0,0,38,1,1
"451",2020-04-06,"6007-8","6007","8","diffI",5,3,0,0,0,0,0,0,38,1,4
"452",2020-04-06,"6009-8","6009","8","diffI",1,1,0,0,1,0,0,0,38,1,5
"453",2020-04-06,"6011-8","6011","8","diffI",1,0,0,0,0,0,0,0,38,1,6
"454",2020-04-06,"6013-8","6013","8","diffI",18,2,0,0,1,0,0,0,38,1,7
"455",2020-04-06,"6017-8","6017","8","diffI",1,0,0,0,0,0,0,0,38,1,9
"456",2020-04-06,"6019-8","6019","8","diffI",6,2,0,0,0,0,0,0,38,1,10
"457",2020-04-06,"6025-8","6025","8","diffI",4,0,0,0,0,0,0,0,38,1,13
"458",2020-04-06,"6029-8","6029","8","diffI",18,2,0,0,0,0,0,0,38,1,15
"459",2020-04-06,"6031-8","6031","8","diffI",4,1,0,0,0,0,0,0,38,1,16
"460",2020-04-06,"6035-8","6035","8","diffI",1,0,0,0,0,0,0,0,38,1,18
"461",2020-04-06,"6037-8","6037","8","diffI",325,66,0,0,15,2,0,1,38,1,19
"462",2020-04-06,"6039-8","6039","8","diffI",3,2,0,0,0,0,0,0,38,1,20
"463",2020-04-06,"6041-8","6041","8","diffI",4,4,0,0,0,0,0,0,38,1,21
"464",2020-04-06,"6045-8","6045","8","diffI",1,0,0,0,0,0,0,0,38,1,23
"465",2020-04-06,"6047-8","6047","8","diffI",4,0,0,0,0,0,0,0,38,1,24
"466",2020-04-06,"6051-8","6051","8","diffI",1,0,0,0,0,0,0,0,38,1,26
"467",2020-04-06,"6053-8","6053","8","diffI",11,2,0,0,0,0,0,0,38,1,27
"468",2020-04-06,"6057-8","6057","8","diffI",2,0,0,0,0,0,0,0,38,1,29
"469",2020-04-06,"6059-8","6059","8","diffI",117,19,0,0,2,0,0,0,38,1,30
"470",2020-04-06,"6061-8","6061","8","diffI",9,0,0,0,0,0,0,0,38,1,31
"471",2020-04-06,"6065-8","6065","8","diffI",65,11,0,0,4,0,0,0,38,1,33
"472",2020-04-06,"6067-8","6067","8","diffI",14,1,0,0,1,0,0,0,38,1,34
"473",2020-04-06,"6069-8","6069","8","diffI",1,0,0,0,0,0,0,0,38,1,35
"474",2020-04-06,"6071-8","6071","8","diffI",82,12,0,0,0,0,0,0,38,1,36
"475",2020-04-06,"6073-8","6073","8","diffI",97,15,0,0,2,0,0,0,38,1,37
"476",2020-04-06,"6075-8","6075","8","diffI",21,3,0,0,0,0,0,0,38,1,38
"477",2020-04-06,"6077-8","6077","8","diffI",6,4,0,0,0,0,0,0,38,1,39
"478",2020-04-06,"6079-8","6079","8","diffI",2,1,0,0,1,0,0,0,38,1,40
"479",2020-04-06,"6081-8","6081","8","diffI",15,2,0,0,0,0,0,0,38,1,41
"480",2020-04-06,"6083-8","6083","8","diffI",7,0,0,0,0,0,0,0,38,1,42
"481",2020-04-06,"6085-8","6085","8","diffI",33,6,0,0,0,0,0,0,38,1,43
"482",2020-04-06,"6087-8","6087","8","diffI",2,0,0,0,0,0,0,0,38,1,44
"483",2020-04-06,"6089-8","6089","8","diffI",3,0,0,0,0,0,0,0,38,1,45
"484",2020-04-06,"6095-8","6095","8","diffI",5,2,0,0,1,0,0,0,38,1,48
"485",2020-04-06,"6097-8","6097","8","diffI",7,1,0,0,0,0,0,0,38,1,49
"486",2020-04-06,"6099-8","6099","8","diffI",4,0,0,0,0,0,0,0,38,1,50
"487",2020-04-06,"6107-8","6107","8","diffI",4,4,0,0,0,0,0,0,38,1,54
"488",2020-04-06,"6111-8","6111","8","diffI",24,2,0,0,0,0,0,0,38,1,56
"489",2020-04-06,"6113-8","6113","8","diffI",1,0,0,0,0,0,0,0,38,1,57
"490",2020-04-06,"6115-8","6115","8","diffI",1,0,0,0,0,0,0,0,38,1,58
"491",2020-04-07,"6001-8","6001","8","diffI",29,4,9,0,1,0,0,0,39,1,1
"492",2020-04-07,"6007-8","6007","8","diffI",3,3,0,0,0,0,0,0,39,1,4
"493",2020-04-07,"6011-8","6011","8","diffI",2,0,0,0,0,0,0,0,39,1,6
"494",2020-04-07,"6013-8","6013","8","diffI",21,3,0,0,1,0,0,0,39,1,7
"495",2020-04-07,"6017-8","6017","8","diffI",2,1,0,0,1,0,0,0,39,1,9
"496",2020-04-07,"6019-8","6019","8","diffI",14,3,0,0,1,0,0,0,39,1,10
"497",2020-04-07,"6021-8","6021","8","diffI",1,0,0,0,0,0,0,0,39,1,11
"498",2020-04-07,"6025-8","6025","8","diffI",13,0,0,0,0,0,0,0,39,1,13
"499",2020-04-07,"6029-8","6029","8","diffI",22,2,0,0,0,0,0,0,39,1,15
"500",2020-04-07,"6031-8","6031","8","diffI",4,1,0,0,0,0,0,0,39,1,16
"501",2020-04-07,"6037-8","6037","8","diffI",427,81,0,0,15,0,0,0,39,1,19
"502",2020-04-07,"6039-8","6039","8","diffI",2,2,0,0,0,0,0,0,39,1,20
"503",2020-04-07,"6041-8","6041","8","diffI",4,4,0,0,0,0,0,0,39,1,21
"504",2020-04-07,"6043-8","6043","8","diffI",2,0,0,0,0,0,0,0,39,1,22
"505",2020-04-07,"6045-8","6045","8","diffI",1,0,0,0,0,0,0,0,39,1,23
"506",2020-04-07,"6047-8","6047","8","diffI",3,0,0,0,0,0,0,0,39,1,24
"507",2020-04-07,"6053-8","6053","8","diffI",6,2,0,0,0,0,0,0,39,1,27
"508",2020-04-07,"6055-8","6055","8","diffI",1,0,0,0,0,0,0,0,39,1,28
"509",2020-04-07,"6057-8","6057","8","diffI",3,0,0,0,0,0,0,0,39,1,29
"510",2020-04-07,"6059-8","6059","8","diffI",134,23,0,0,6,1,0,1,39,1,30
"511",2020-04-07,"6061-8","6061","8","diffI",6,1,0,0,1,0,0,0,39,1,31
"512",2020-04-07,"6065-8","6065","8","diffI",80,12,0,0,1,0,0,0,39,1,33
"513",2020-04-07,"6067-8","6067","8","diffI",22,1,0,0,0,0,0,0,39,1,34
"514",2020-04-07,"6069-8","6069","8","diffI",2,0,0,0,0,0,0,0,39,1,35
"515",2020-04-07,"6071-8","6071","8","diffI",87,17,0,0,5,0,0,0,39,1,36
"516",2020-04-07,"6073-8","6073","8","diffI",112,17,0,0,2,0,0,0,39,1,37
"517",2020-04-07,"6075-8","6075","8","diffI",23,3,0,0,0,0,0,0,39,1,38
"518",2020-04-07,"6077-8","6077","8","diffI",9,4,0,0,0,0,0,0,39,1,39
"519",2020-04-07,"6079-8","6079","8","diffI",4,1,0,0,0,0,0,0,39,1,40
"520",2020-04-07,"6081-8","6081","8","diffI",17,3,0,0,1,0,0,0,39,1,41
"521",2020-04-07,"6083-8","6083","8","diffI",4,0,0,0,0,0,0,0,39,1,42
"522",2020-04-07,"6085-8","6085","8","diffI",32,7,0,0,1,0,0,0,39,1,43
"523",2020-04-07,"6087-8","6087","8","diffI",9,1,0,0,1,0,0,0,39,1,44
"524",2020-04-07,"6089-8","6089","8","diffI",2,0,0,0,0,0,0,0,39,1,45
"525",2020-04-07,"6095-8","6095","8","diffI",4,2,0,0,0,0,0,0,39,1,48
"526",2020-04-07,"6097-8","6097","8","diffI",6,1,0,0,0,0,0,0,39,1,49
"527",2020-04-07,"6099-8","6099","8","diffI",4,0,0,0,0,0,0,0,39,1,50
"528",2020-04-07,"6101-8","6101","8","diffI",2,0,0,0,0,0,0,0,39,1,51
"529",2020-04-07,"6103-8","6103","8","diffI",2,0,0,0,0,0,0,0,39,1,52
"530",2020-04-07,"6107-8","6107","8","diffI",10,4,0,0,0,0,0,0,39,1,54
"531",2020-04-07,"6109-8","6109","8","diffI",1,0,0,0,0,0,0,0,39,1,55
"532",2020-04-07,"6111-8","6111","8","diffI",32,2,0,0,0,0,0,0,39,1,56
"533",2020-04-07,"6113-8","6113","8","diffI",3,0,0,0,0,0,0,0,39,1,57
"534",2020-04-07,"6115-8","6115","8","diffI",2,0,0,0,0,0,0,0,39,1,58
"535",2020-04-08,"6001-8","6001","8","diffI",40,5,12,0,1,0,0,0,40,1,1
"536",2020-04-08,"6007-8","6007","8","diffI",7,4,0,0,1,0,0,0,40,1,4
"537",2020-04-08,"6011-8","6011","8","diffI",2,0,0,0,0,0,0,0,40,1,6
"538",2020-04-08,"6013-8","6013","8","diffI",22,4,0,0,1,0,0,0,40,1,7
"539",2020-04-08,"6017-8","6017","8","diffI",3,2,0,0,1,0,0,0,40,1,9
"540",2020-04-08,"6019-8","6019","8","diffI",23,3,0,0,0,0,0,0,40,1,10
"541",2020-04-08,"6025-8","6025","8","diffI",9,0,0,0,0,0,0,0,40,1,13
"542",2020-04-08,"6029-8","6029","8","diffI",23,5,0,0,3,0,0,0,40,1,15
"543",2020-04-08,"6031-8","6031","8","diffI",3,1,0,0,0,0,0,0,40,1,16
"544",2020-04-08,"6037-8","6037","8","diffI",449,104,0,0,25,1,0,0,40,1,19
"545",2020-04-08,"6039-8","6039","8","diffI",6,2,0,0,0,0,0,0,40,1,20
"546",2020-04-08,"6041-8","6041","8","diffI",2,5,0,0,1,0,0,0,40,1,21
"547",2020-04-08,"6043-8","6043","8","diffI",2,0,0,0,0,0,0,0,40,1,22
"548",2020-04-08,"6045-8","6045","8","diffI",1,0,0,0,0,0,0,0,40,1,23
"549",2020-04-08,"6047-8","6047","8","diffI",4,0,0,0,0,0,0,0,40,1,24
"550",2020-04-08,"6053-8","6053","8","diffI",10,2,0,0,0,0,0,0,40,1,27
"551",2020-04-08,"6055-8","6055","8","diffI",5,0,0,0,0,0,0,0,40,1,28
"552",2020-04-08,"6057-8","6057","8","diffI",4,0,0,0,0,0,0,0,40,1,29
"553",2020-04-08,"6059-8","6059","8","diffI",148,31,0,0,9,0,0,0,40,1,30
"554",2020-04-08,"6061-8","6061","8","diffI",6,1,0,0,0,0,0,0,40,1,31
"555",2020-04-08,"6065-8","6065","8","diffI",89,17,0,0,5,0,0,0,40,1,33
"556",2020-04-08,"6067-8","6067","8","diffI",20,3,0,0,2,0,0,0,40,1,34
"557",2020-04-08,"6069-8","6069","8","diffI",3,0,0,0,0,0,0,0,40,1,35
"558",2020-04-08,"6071-8","6071","8","diffI",109,24,0,0,7,0,0,0,40,1,36
"559",2020-04-08,"6073-8","6073","8","diffI",140,27,0,0,11,1,0,0,40,1,37
"560",2020-04-08,"6075-8","6075","8","diffI",25,3,0,0,0,0,0,0,40,1,38
"561",2020-04-08,"6077-8","6077","8","diffI",11,3,0,0,0,1,0,0,40,1,39
"562",2020-04-08,"6079-8","6079","8","diffI",2,1,0,0,0,0,0,0,40,1,40
"563",2020-04-08,"6081-8","6081","8","diffI",11,4,0,0,1,0,0,0,40,1,41
"564",2020-04-08,"6083-8","6083","8","diffI",9,0,0,0,0,0,0,0,40,1,42
"565",2020-04-08,"6085-8","6085","8","diffI",44,8,0,0,1,0,0,0,40,1,43
"566",2020-04-08,"6087-8","6087","8","diffI",2,2,0,0,1,0,0,0,40,1,44
"567",2020-04-08,"6089-8","6089","8","diffI",4,0,0,0,0,0,0,0,40,1,45
"568",2020-04-08,"6093-8","6093","8","diffI",1,0,0,0,0,0,0,0,40,1,47
"569",2020-04-08,"6095-8","6095","8","diffI",6,2,0,0,0,0,0,0,40,1,48
"570",2020-04-08,"6097-8","6097","8","diffI",8,1,0,0,0,0,0,0,40,1,49
"571",2020-04-08,"6099-8","6099","8","diffI",6,1,0,0,1,0,0,0,40,1,50
"572",2020-04-08,"6101-8","6101","8","diffI",2,0,0,0,0,0,0,0,40,1,51
"573",2020-04-08,"6103-8","6103","8","diffI",4,0,0,0,0,0,0,0,40,1,52
"574",2020-04-08,"6107-8","6107","8","diffI",10,4,0,0,0,0,0,0,40,1,54
"575",2020-04-08,"6109-8","6109","8","diffI",1,0,0,0,0,0,0,0,40,1,55
"576",2020-04-08,"6111-8","6111","8","diffI",31,4,0,0,2,0,0,0,40,1,56
"577",2020-04-08,"6113-8","6113","8","diffI",7,0,0,0,0,0,0,0,40,1,57
"578",2020-04-08,"6115-8","6115","8","diffI",1,0,0,0,0,0,0,0,40,1,58
"579",2020-04-09,"6001-8","6001","8","diffI",49,8,13,0,3,0,0,0,41,1,1
"580",2020-04-09,"6007-8","6007","8","diffI",6,4,0,0,1,0,0,0,41,1,4
"581",2020-04-09,"6013-8","6013","8","diffI",27,6,0,0,2,0,0,0,41,1,7
"582",2020-04-09,"6017-8","6017","8","diffI",5,2,0,0,0,0,0,0,41,1,9
"583",2020-04-09,"6019-8","6019","8","diffI",20,4,0,0,1,0,0,0,41,1,10
"584",2020-04-09,"6025-8","6025","8","diffI",8,0,0,0,0,0,0,0,41,1,13
"585",2020-04-09,"6029-8","6029","8","diffI",37,5,0,0,0,0,0,0,41,1,15
"586",2020-04-09,"6031-8","6031","8","diffI",3,0,0,0,0,0,0,1,41,1,16
"587",2020-04-09,"6035-8","6035","8","diffI",2,0,0,0,0,0,0,0,41,1,18
"588",2020-04-09,"6037-8","6037","8","diffI",579,126,0,0,23,1,0,0,41,1,19
"589",2020-04-09,"6039-8","6039","8","diffI",7,2,0,0,0,0,0,0,41,1,20
"590",2020-04-09,"6041-8","6041","8","diffI",8,5,0,0,0,0,0,0,41,1,21
